time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-4.9695,-81.2608,,,,,,,,,,,,,,,,,,
,-4.9695,-81.2608,,,,,,,,,,,,,,,,,,
,-4.9696,-81.2608,,,,,,,,,,,,,,,,,,
,-4.9692,-81.261,,,,,,,,,,,,,,,,,,
,-4.9691,-81.261,,,,,,,,,,,,,,,,,,
,-6.2554,-81.0629,,,,,,,,,,,,,,,,,,
,-6.2697,-81.038599,,,,,,,,,,,,,,,,,,
,-6.264,-81.048099,,,,,,,,,,,,,,,,,,
,-6.2635,-81.0491,,,,,,,,,,,,,,,,,,
,-4.7795,-81.4211,,,,,,,,,,,,,,,,,,
,-4.7788,-81.4218,,,,,,,,,,,,,,,,,,
,-4.5819,-81.428699,,,,,,,,,,,,,,,,,,
,-4.7164,-81.457499,,,,,,,,,,,,,,,,,,
,-4.7053,-81.459799,,,,,,,,,,,,,,,,,,
,-4.701,-81.4605,,,,,,,,,,,,,,,,,,
,-4.7005,-81.4606,,,,,,,,,,,,,,,,,,
,-4.7001,-81.4606,,,,,,,,,,,,,,,,,,
,-4.7519,-81.442299,,,,,,,,,,,,,,,,,,
,-5.4202,-81.187599,,,,,,,,,,,,,,,,,,
,-4.7397,-81.449,,,,,,,,,,,,,,,,,,
,-4.7486,-81.4443,,,,,,,,,,,,,,,,,,
,-4.7486,-81.4442,,,,,,,,,,,,,,,,,,
,-4.7486,-81.4443,,,,,,,,,,,,,,,,,,
,-4.7486,-81.4442,,,,,,,,,,,,,,,,,,
,-4.7486,-81.4442,,,,,,,,,,,,,,,,,,
,-4.7486,-81.4442,,,,,,,,,,,,,,,,,,
,-4.7487,-81.4443,,,,,,,,,,,,,,,,,,
,-5.7307,-81.2031,,,,,,,,,,,,,,,,,,
,-4.5885,-81.433699,,,,,,,,,,,,,,,,,,
,-4.7063,-81.4599,,,,,,,,,,,,,,,,,,
,-4.7119,-81.4588,,,,,,,,,,,,,,,,,,
,-4.9698,-81.260899,,,,,,,,,,,,,,,,,,
,-4.9696,-81.261,,,,,,,,,,,,,,,,,,
,-4.9695,-81.261,,,,,,,,,,,,,,,,,,
,-4.9694,-81.261,,,,,,,,,,,,,,,,,,
,-6.2554,-81.0632,,,,,,,,,,,,,,,,,,
,-6.2622,-81.0516,,,,,,,,,,,,,,,,,,
,-4.7796,-81.4212,,,,,,,,,,,,,,,,,,
,-4.7787,-81.4221,,,,,,,,,,,,,,,,,,
,-4.7785,-81.4223,,,,,,,,,,,,,,,,,,
,-4.7777,-81.423,,,,,,,,,,,,,,,,,,
,-4.7777,-81.423,,,,,,,,,,,,,,,,,,
,-4.7773,-81.4232,,,,,,,,,,,,,,,,,,
,-4.7798,-81.4211,,,,,,,,,,,,,,,,,,
,-4.5815,-81.4288,,,,,,,,,,,,,,,,,,
,-4.5819,-81.4288,,,,,,,,,,,,,,,,,,
,-4.7399,-81.449099,,,,,,,,,,,,,,,,,,
,-4.7399,-81.449,,,,,,,,,,,,,,,,,,
,-4.752,-81.4424,,,,,,,,,,,,,,,,,,
,-5.7367,-81.2088,,,,,,,,,,,,,,,,,,
,-4.7468,-81.445499,,,,,,,,,,,,,,,,,,
,-4.5697,-81.4259,,,,,,,,,,,,,,,,,,
,-4.5968,-81.4395,,,,,,,,,,,,,,,,,,
,-4.7487,-81.444399,,,,,,,,,,,,,,,,,,
,-4.7487,-81.444399,,,,,,,,,,,,,,,,,,
,-4.7487,-81.444399,,,,,,,,,,,,,,,,,,
,-4.7487,-81.4445,,,,,,,,,,,,,,,,,,
,-4.7072,-81.459799,,,,,,,,,,,,,,,,,,
,-5.3128,-81.2857,,,,,,,,,,,,,,,,,,
,-4.9698,-81.2611,,,,,,,,,,,,,,,,,,
,-4.9698,-81.2611,,,,,,,,,,,,,,,,,,
,-4.9698,-81.2611,,,,,,,,,,,,,,,,,,
,-4.9698,-81.2611,,,,,,,,,,,,,,,,,,
,-4.9698,-81.2611,,,,,,,,,,,,,,,,,,
,-4.9697,-81.2611,,,,,,,,,,,,,,,,,,
,-4.9697,-81.261,,,,,,,,,,,,,,,,,,
,-4.9698,-81.261,,,,,,,,,,,,,,,,,,
,-6.2636,-81.049399,,,,,,,,,,,,,,,,,,
,-6.2653,-81.0468,,,,,,,,,,,,,,,,,,
,-4.7781,-81.4227,,,,,,,,,,,,,,,,,,
,-4.7777,-81.423099,,,,,,,,,,,,,,,,,,
,-4.5812,-81.4289,,,,,,,,,,,,,,,,,,
,-4.582,-81.428999,,,,,,,,,,,,,,,,,,
,-4.7067,-81.4599,,,,,,,,,,,,,,,,,,
,-4.7436,-81.447299,,,,,,,,,,,,,,,,,,
,-4.7521,-81.4427,,,,,,,,,,,,,,,,,,
,-5.7924,-81.2506,,,,,,,,,,,,,,,,,,
,-4.5658,-81.425,,,,,,,,,,,,,,,,,,
,-4.5939,-81.437799,,,,,,,,,,,,,,,,,,
,-4.7488,-81.444599,,,,,,,,,,,,,,,,,,
,-6.0772,-81.255499,,,,,,,,,,,,,,,,,,
,-6.0814,-81.2533,,,,,,,,,,,,,,,,,,
,-3.9653,-81.123899,,,,,,,,,,,,,,,,,,
,-4.7081,-81.4599,,,,,,,,,,,,,,,,,,
,-4.7065,-81.460199,,,,,,,,,,,,,,,,,,
,-4.7111,-81.459299,,,,,,,,,,,,,,,,,,
,-4.9699,-81.2611,,,,,,,,,,,,,,,,,,
,-4.9699,-81.2611,,,,,,,,,,,,,,,,,,
,-4.9699,-81.2611,,,,,,,,,,,,,,,,,,
,-4.9699,-81.261199,,,,,,,,,,,,,,,,,,
,-4.9699,-81.2611,,,,,,,,,,,,,,,,,,
,-4.9699,-81.2611,,,,,,,,,,,,,,,,,,
,-4.9698,-81.261199,,,,,,,,,,,,,,,,,,
,-4.9698,-81.2613,,,,,,,,,,,,,,,,,,
,-4.9698,-81.2613,,,,,,,,,,,,,,,,,,
,-4.9698,-81.2613,,,,,,,,,,,,,,,,,,
,-4.9698,-81.261199,,,,,,,,,,,,,,,,,,
,-4.9698,-81.261199,,,,,,,,,,,,,,,,,,
,-5.0266,-81.2907,,,,,,,,,,,,,,,,,,
,-6.0104,-81.2808,,,,,,,,,,,,,,,,,,
,-5.2563,-81.3206,,,,,,,,,,,,,,,,,,
,-6.2638,-81.0495,,,,,,,,,,,,,,,,,,
,-6.2704,-81.0382,,,,,,,,,,,,,,,,,,
,-4.5811,-81.428999,,,,,,,,,,,,,,,,,,
,-4.5847,-81.4311,,,,,,,,,,,,,,,,,,
,-4.582,-81.4291,,,,,,,,,,,,,,,,,,
,-4.5821,-81.429199,,,,,,,,,,,,,,,,,,
,-4.7401,-81.4493,,,,,,,,,,,,,,,,,,
,-5.8138,-81.261,,,,,,,,,,,,,,,,,,
,-5.8161,-81.2626,,,,,,,,,,,,,,,,,,
,-4.7489,-81.4447,,,,,,,,,,,,,,,,,,
,-4.7489,-81.4447,,,,,,,,,,,,,,,,,,
,-4.7489,-81.4447,,,,,,,,,,,,,,,,,,
,-3.9537,-81.119399,,,,,,,,,,,,,,,,,,
,-4.5801,-81.4289,,,,,,,,,,,,,,,,,,
,-5.4198,-81.1893,,,,,,,,,,,,,,,,,,
,-5.1884,-81.326599,,,,,,,,,,,,,,,,,,
,-4.9698,-81.261399,,,,,,,,,,,,,,,,,,
,-6.2403,-81.0906,,,,,,,,,,,,,,,,,,
,-6.2392,-81.0926,,,,,,,,,,,,,,,,,,
,-6.2635,-81.0504,,,,,,,,,,,,,,,,,,
,-6.2679,-81.043099,,,,,,,,,,,,,,,,,,
,-4.5811,-81.4291,,,,,,,,,,,,,,,,,,
,-4.5821,-81.429399,,,,,,,,,,,,,,,,,,
,-4.7404,-81.4494,,,,,,,,,,,,,,,,,,
,-4.758,-81.4393,,,,,,,,,,,,,,,,,,
,-5.7966,-81.2524,,,,,,,,,,,,,,,,,,
,-4.749,-81.4449,,,,,,,,,,,,,,,,,,
,-6.0807,-81.254,,,,,,,,,,,,,,,,,,
,-4.7098,-81.4599,,,,,,,,,,,,,,,,,,
,-4.7082,-81.4601,,,,,,,,,,,,,,,,,,
,-5.3121,-81.287199,,,,,,,,,,,,,,,,,,
,-5.8119,-81.2601,,,,,,,,,,,,,,,,,,
,-6.2699,-81.04,,,,,,,,,,,,,,,,,,
,-5.4461,-81.133699,,,,,,,,,,,,,,,,,,
,-6.2641,-81.049699,,,,,,,,,,,,,,,,,,
,-6.2642,-81.0493,,,,,,,,,,,,,,,,,,
,-6.263,-81.051499,,,,,,,,,,,,,,,,,,
,-4.5811,-81.4293,,,,,,,,,,,,,,,,,,
,-4.5811,-81.429399,,,,,,,,,,,,,,,,,,
,-4.5822,-81.4295,,,,,,,,,,,,,,,,,,
,-4.7579,-81.4395,,,,,,,,,,,,,,,,,,
,-4.7522,-81.4431,,,,,,,,,,,,,,,,,,
,-4.5941,-81.4384,,,,,,,,,,,,,,,,,,
,-4.5941,-81.4386,,,,,,,,,,,,,,,,,,
,-4.7423,-81.4486,,,,,,,,,,,,,,,,,,
,-4.7934,-81.41,,,,,,,,,,,,,,,,,,
,-4.7933,-81.410199,,,,,,,,,,,,,,,,,,
,-4.7933,-81.410199,,,,,,,,,,,,,,,,,,
,-5.8141,-81.261599,,,,,,,,,,,,,,,,,,
,-6.0783,-81.2554,,,,,,,,,,,,,,,,,,
,-6.0792,-81.255,,,,,,,,,,,,,,,,,,
,-6.08,-81.2545,,,,,,,,,,,,,,,,,,
,-4.5802,-81.4293,,,,,,,,,,,,,,,,,,
,-4.5868,-81.433299,,,,,,,,,,,,,,,,,,
,-4.7066,-81.4606,,,,,,,,,,,,,,,,,,
,-4.7101,-81.4599,,,,,,,,,,,,,,,,,,
,-4.7942,-81.4094,,,,,,,,,,,,,,,,,,
,-4.7943,-81.409299,,,,,,,,,,,,,,,,,,
,-5.7008,-81.1839,,,,,,,,,,,,,,,,,,
,-6.2698,-81.040399,,,,,,,,,,,,,,,,,,
,-6.2412,-81.0894,,,,,,,,,,,,,,,,,,
,-6.2411,-81.089499,,,,,,,,,,,,,,,,,,
,-6.2642,-81.0498,,,,,,,,,,,,,,,,,,
,-6.2734,-81.034299,,,,,,,,,,,,,,,,,,
,-6.2772,-81.0281,,,,,,,,,,,,,,,,,,
,-4.7408,-81.4495,,,,,,,,,,,,,,,,,,
,-4.7444,-81.4477,,,,,,,,,,,,,,,,,,
,-4.7519,-81.443499,,,,,,,,,,,,,,,,,,
,-4.756,-81.4409,,,,,,,,,,,,,,,,,,
,-5.726,-81.201599,,,,,,,,,,,,,,,,,,
,-5.726,-81.201599,,,,,,,,,,,,,,,,,,
,-5.726,-81.201599,,,,,,,,,,,,,,,,,,
,-5.726,-81.2015,,,,,,,,,,,,,,,,,,
,-4.5687,-81.4266,,,,,,,,,,,,,,,,,,
,-4.7933,-81.4103,,,,,,,,,,,,,,,,,,
,-4.7933,-81.4103,,,,,,,,,,,,,,,,,,
,-4.7933,-81.410399,,,,,,,,,,,,,,,,,,
,-4.7933,-81.410399,,,,,,,,,,,,,,,,,,
,-4.7933,-81.410399,,,,,,,,,,,,,,,,,,
,-4.7933,-81.4103,,,,,,,,,,,,,,,,,,
,-4.7933,-81.4103,,,,,,,,,,,,,,,,,,
,-3.9678,-81.1254,,,,,,,,,,,,,,,,,,
,-4.7225,-81.4569,,,,,,,,,,,,,,,,,,
,-4.5804,-81.4296,,,,,,,,,,,,,,,,,,
,-4.7068,-81.4608,,,,,,,,,,,,,,,,,,
,-4.7091,-81.460399,,,,,,,,,,,,,,,,,,
,-4.7942,-81.4098,,,,,,,,,,,,,,,,,,
,-4.7942,-81.4096,,,,,,,,,,,,,,,,,,
,-4.7942,-81.4096,,,,,,,,,,,,,,,,,,
,-4.7942,-81.409699,,,,,,,,,,,,,,,,,,
,-4.7942,-81.4096,,,,,,,,,,,,,,,,,,
,-6.2558,-81.0645,,,,,,,,,,,,,,,,,,
,-6.2556,-81.0649,,,,,,,,,,,,,,,,,,
,-6.2555,-81.0649,,,,,,,,,,,,,,,,,,
,-6.27,-81.0403,,,,,,,,,,,,,,,,,,
,-6.27,-81.040399,,,,,,,,,,,,,,,,,,
,-6.2701,-81.0403,,,,,,,,,,,,,,,,,,
,-6.27,-81.0403,,,,,,,,,,,,,,,,,,
,-6.2699,-81.040399,,,,,,,,,,,,,,,,,,
,-6.2644,-81.0498,,,,,,,,,,,,,,,,,,
,-6.2644,-81.049899,,,,,,,,,,,,,,,,,,
,-6.2628,-81.052399,,,,,,,,,,,,,,,,,,
,-4.5812,-81.4296,,,,,,,,,,,,,,,,,,
,-4.5811,-81.4297,,,,,,,,,,,,,,,,,,
,-4.7183,-81.4581,,,,,,,,,,,,,,,,,,
,-4.7568,-81.440699,,,,,,,,,,,,,,,,,,
,-5.812,-81.2606,,,,,,,,,,,,,,,,,,
,-5.7254,-81.201399,,,,,,,,,,,,,,,,,,
,-5.726,-81.2017,,,,,,,,,,,,,,,,,,
,-5.726,-81.2017,,,,,,,,,,,,,,,,,,
,-5.726,-81.201799,,,,,,,,,,,,,,,,,,
,-5.726,-81.2017,,,,,,,,,,,,,,,,,,
,-5.4117,-81.199599,,,,,,,,,,,,,,,,,,
,-4.5941,-81.438899,,,,,,,,,,,,,,,,,,
,-4.5941,-81.439,,,,,,,,,,,,,,,,,,
,-4.7933,-81.4105,,,,,,,,,,,,,,,,,,
,-4.7933,-81.410599,,,,,,,,,,,,,,,,,,
,-4.7933,-81.410599,,,,,,,,,,,,,,,,,,
,-4.7933,-81.410599,,,,,,,,,,,,,,,,,,
,-4.7933,-81.4105,,,,,,,,,,,,,,,,,,
,-4.7933,-81.4105,,,,,,,,,,,,,,,,,,
,-4.7933,-81.4105,,,,,,,,,,,,,,,,,,
,-4.7933,-81.4105,,,,,,,,,,,,,,,,,,
,-4.7933,-81.4105,,,,,,,,,,,,,,,,,,
,-4.7567,-81.4408,,,,,,,,,,,,,,,,,,
,-4.5805,-81.4298,,,,,,,,,,,,,,,,,,
,-4.7947,-81.4094,,,,,,,,,,,,,,,,,,
,-4.7942,-81.4099,,,,,,,,,,,,,,,,,,
,-4.7942,-81.4099,,,,,,,,,,,,,,,,,,
,-4.7942,-81.41,,,,,,,,,,,,,,,,,,
,-4.7942,-81.41,,,,,,,,,,,,,,,,,,
,-4.7942,-81.41,,,,,,,,,,,,,,,,,,
,-4.7942,-81.4099,,,,,,,,,,,,,,,,,,
,-5.1857,-81.326799,,,,,,,,,,,,,,,,,,
,-6.2557,-81.0649,,,,,,,,,,,,,,,,,,
,-6.2702,-81.0403,,,,,,,,,,,,,,,,,,
,-6.2702,-81.0403,,,,,,,,,,,,,,,,,,
,-5.4535,-81.117399,,,,,,,,,,,,,,,,,,
,-5.6794,-81.160199,,,,,,,,,,,,,,,,,,
,-5.2593,-81.3204,,,,,,,,,,,,,,,,,,
,-6.263,-81.052599,,,,,,,,,,,,,,,,,,
,-6.2644,-81.05,,,,,,,,,,,,,,,,,,
,-6.2793,-81.025199,,,,,,,,,,,,,,,,,,
,-6.2789,-81.025899,,,,,,,,,,,,,,,,,,
,-6.2787,-81.0264,,,,,,,,,,,,,,,,,,
,-4.5811,-81.429899,,,,,,,,,,,,,,,,,,
,-4.7415,-81.449599,,,,,,,,,,,,,,,,,,
,-4.7524,-81.4436,,,,,,,,,,,,,,,,,,
,-5.8126,-81.261199,,,,,,,,,,,,,,,,,,
,-5.8126,-81.2613,,,,,,,,,,,,,,,,,,
,-5.726,-81.202,,,,,,,,,,,,,,,,,,
,-5.726,-81.202,,,,,,,,,,,,,,,,,,
,-5.726,-81.202,,,,,,,,,,,,,,,,,,
,-5.726,-81.2019,,,,,,,,,,,,,,,,,,
,-5.726,-81.2019,,,,,,,,,,,,,,,,,,
,-5.726,-81.2019,,,,,,,,,,,,,,,,,,
,-5.726,-81.202,,,,,,,,,,,,,,,,,,
,-5.726,-81.202,,,,,,,,,,,,,,,,,,
,-5.726,-81.2019,,,,,,,,,,,,,,,,,,
,-5.726,-81.2019,,,,,,,,,,,,,,,,,,
,-5.8191,-81.265499,,,,,,,,,,,,,,,,,,
,-5.8162,-81.2635,,,,,,,,,,,,,,,,,,
,-5.7894,-81.2504,,,,,,,,,,,,,,,,,,
,-4.5941,-81.4392,,,,,,,,,,,,,,,,,,
,-4.5942,-81.4392,,,,,,,,,,,,,,,,,,
,-4.7933,-81.4107,,,,,,,,,,,,,,,,,,
,-4.7933,-81.4107,,,,,,,,,,,,,,,,,,
,-4.7933,-81.4107,,,,,,,,,,,,,,,,,,
,-3.9604,-81.1232,,,,,,,,,,,,,,,,,,
,-4.7942,-81.410199,,,,,,,,,,,,,,,,,,
,-4.7941,-81.410199,,,,,,,,,,,,,,,,,,
,-5.1858,-81.327,,,,,,,,,,,,,,,,,,
,-6.2561,-81.0647,,,,,,,,,,,,,,,,,,
,-6.2559,-81.064799,,,,,,,,,,,,,,,,,,
,-6.2421,-81.088799,,,,,,,,,,,,,,,,,,
,-5.26,-81.320299,,,,,,,,,,,,,,,,,,
,-6.2632,-81.052599,,,,,,,,,,,,,,,,,,
,-6.2632,-81.052599,,,,,,,,,,,,,,,,,,
,-6.2632,-81.052599,,,,,,,,,,,,,,,,,,
,-6.2727,-81.036099,,,,,,,,,,,,,,,,,,
,-6.2785,-81.0269,,,,,,,,,,,,,,,,,,
,-4.745,-81.447999,,,,,,,,,,,,,,,,,,
,-5.8126,-81.261399,,,,,,,,,,,,,,,,,,
,-5.8127,-81.261399,,,,,,,,,,,,,,,,,,
,-5.8127,-81.2615,,,,,,,,,,,,,,,,,,
,-5.8127,-81.2615,,,,,,,,,,,,,,,,,,
,-5.8127,-81.2615,,,,,,,,,,,,,,,,,,
,-5.8127,-81.2615,,,,,,,,,,,,,,,,,,
,-5.7262,-81.2022,,,,,,,,,,,,,,,,,,
,-5.7261,-81.202099,,,,,,,,,,,,,,,,,,
,-4.5942,-81.4393,,,,,,,,,,,,,,,,,,
,-4.5942,-81.439399,,,,,,,,,,,,,,,,,,
,-4.7108,-81.4605,,,,,,,,,,,,,,,,,,
,-4.5807,-81.430099,,,,,,,,,,,,,,,,,,
,-4.707,-81.4612,,,,,,,,,,,,,,,,,,
,-4.9749,-81.2594,,,,,,,,,,,,,,,,,,
,-4.7942,-81.410399,,,,,,,,,,,,,,,,,,
,-4.7942,-81.410399,,,,,,,,,,,,,,,,,,
,-4.7942,-81.4105,,,,,,,,,,,,,,,,,,
,-4.7942,-81.4105,,,,,,,,,,,,,,,,,,
,-4.7942,-81.410399,,,,,,,,,,,,,,,,,,
,-5.1858,-81.327099,,,,,,,,,,,,,,,,,,
,-6.0116,-81.2816,,,,,,,,,,,,,,,,,,
,-6.2562,-81.0647,,,,,,,,,,,,,,,,,,
,-6.2561,-81.064799,,,,,,,,,,,,,,,,,,
,-6.2561,-81.064799,,,,,,,,,,,,,,,,,,
,-6.245,-81.0835,,,,,,,,,,,,,,,,,,
,-6.2633,-81.0527,,,,,,,,,,,,,,,,,,
,-6.2633,-81.0527,,,,,,,,,,,,,,,,,,
,-6.2786,-81.0271,,,,,,,,,,,,,,,,,,
,-4.5812,-81.4302,,,,,,,,,,,,,,,,,,
,-4.7594,-81.439399,,,,,,,,,,,,,,,,,,
,-5.8127,-81.261599,,,,,,,,,,,,,,,,,,
,-5.8127,-81.2617,,,,,,,,,,,,,,,,,,
,-5.8127,-81.2617,,,,,,,,,,,,,,,,,,
,-5.8128,-81.2618,,,,,,,,,,,,,,,,,,
,-5.8096,-81.2594,,,,,,,,,,,,,,,,,,
,-4.5942,-81.4395,,,,,,,,,,,,,,,,,,
,-4.5942,-81.4395,,,,,,,,,,,,,,,,,,
,-4.5942,-81.4395,,,,,,,,,,,,,,,,,,
,-4.5943,-81.439599,,,,,,,,,,,,,,,,,,
,-4.581,-81.430299,,,,,,,,,,,,,,,,,,
,-4.5854,-81.433299,,,,,,,,,,,,,,,,,,
,-5.1857,-81.327299,,,,,,,,,,,,,,,,,,
,-5.1857,-81.327299,,,,,,,,,,,,,,,,,,
,-6.2563,-81.064799,,,,,,,,,,,,,,,,,,
,-6.2563,-81.064799,,,,,,,,,,,,,,,,,,
,-6.2568,-81.064,,,,,,,,,,,,,,,,,,
,-5.2573,-81.3218,,,,,,,,,,,,,,,,,,
,-5.2632,-81.3195,,,,,,,,,,,,,,,,,,
,-6.2634,-81.052799,,,,,,,,,,,,,,,,,,
,-6.2634,-81.052799,,,,,,,,,,,,,,,,,,
,-6.2634,-81.052799,,,,,,,,,,,,,,,,,,
,-6.2635,-81.0527,,,,,,,,,,,,,,,,,,
,-6.2704,-81.041,,,,,,,,,,,,,,,,,,
,-6.2788,-81.0271,,,,,,,,,,,,,,,,,,
,-6.2788,-81.0272,,,,,,,,,,,,,,,,,,
,-6.2788,-81.0272,,,,,,,,,,,,,,,,,,
,-6.2788,-81.0272,,,,,,,,,,,,,,,,,,
,-6.2788,-81.0272,,,,,,,,,,,,,,,,,,
,-6.2787,-81.0272,,,,,,,,,,,,,,,,,,
,-6.2794,-81.026099,,,,,,,,,,,,,,,,,,
,-4.5813,-81.4304,,,,,,,,,,,,,,,,,,
,-4.7423,-81.449799,,,,,,,,,,,,,,,,,,
,-5.8127,-81.2618,,,,,,,,,,,,,,,,,,
,-4.5943,-81.439799,,,,,,,,,,,,,,,,,,
,-4.5944,-81.4399,,,,,,,,,,,,,,,,,,
,-4.5947,-81.4402,,,,,,,,,,,,,,,,,,
,-4.745,-81.448399,,,,,,,,,,,,,,,,,,
,-4.7585,-81.4404,,,,,,,,,,,,,,,,,,
,-3.9589,-81.1231,,,,,,,,,,,,,,,,,,
,-4.5809,-81.4304,,,,,,,,,,,,,,,,,,
,-4.5811,-81.4305,,,,,,,,,,,,,,,,,,
,-4.7073,-81.461599,,,,,,,,,,,,,,,,,,
,-5.1858,-81.327499,,,,,,,,,,,,,,,,,,
,-5.1857,-81.3274,,,,,,,,,,,,,,,,,,
,-5.8149,-81.2636,,,,,,,,,,,,,,,,,,
,-6.2746,-81.034299,,,,,,,,,,,,,,,,,,
,-6.2789,-81.0272,,,,,,,,,,,,,,,,,,
,-6.2789,-81.0273,,,,,,,,,,,,,,,,,,
,-6.2789,-81.0273,,,,,,,,,,,,,,,,,,
,-4.5814,-81.4306,,,,,,,,,,,,,,,,,,
,-4.7528,-81.444099,,,,,,,,,,,,,,,,,,
,-5.7247,-81.202,,,,,,,,,,,,,,,,,,
,-5.8098,-81.2601,,,,,,,,,,,,,,,,,,
,-4.5662,-81.4268,,,,,,,,,,,,,,,,,,
,-4.5945,-81.440099,,,,,,,,,,,,,,,,,,
,-4.5946,-81.4402,,,,,,,,,,,,,,,,,,
,-4.5947,-81.440299,,,,,,,,,,,,,,,,,,
,-4.5948,-81.440299,,,,,,,,,,,,,,,,,,
,-4.5948,-81.4404,,,,,,,,,,,,,,,,,,
,-4.5949,-81.4404,,,,,,,,,,,,,,,,,,
,-4.5812,-81.4307,,,,,,,,,,,,,,,,,,
,-4.5813,-81.430799,,,,,,,,,,,,,,,,,,
,-4.5815,-81.430799,,,,,,,,,,,,,,,,,,
,-4.5815,-81.430799,,,,,,,,,,,,,,,,,,
,-4.5813,-81.4307,,,,,,,,,,,,,,,,,,
,-4.5812,-81.4307,,,,,,,,,,,,,,,,,,
,-5.1858,-81.3277,,,,,,,,,,,,,,,,,,
,-5.1858,-81.3277,,,,,,,,,,,,,,,,,,
,-5.1858,-81.3277,,,,,,,,,,,,,,,,,,
,-5.1859,-81.3277,,,,,,,,,,,,,,,,,,
,-5.1858,-81.3277,,,,,,,,,,,,,,,,,,
,-5.1858,-81.3276,,,,,,,,,,,,,,,,,,
,-5.2614,-81.3206,,,,,,,,,,,,,,,,,,
,-6.2759,-81.0326,,,,,,,,,,,,,,,,,,
,-6.2722,-81.038299,,,,,,,,,,,,,,,,,,
,-6.272,-81.0389,,,,,,,,,,,,,,,,,,
,-4.5816,-81.430799,,,,,,,,,,,,,,,,,,
,-4.7199,-81.4588,,,,,,,,,,,,,,,,,,
,-4.7457,-81.448399,,,,,,,,,,,,,,,,,,
,-5.8124,-81.262099,,,,,,,,,,,,,,,,,,
,-5.8245,-81.2695,,,,,,,,,,,,,,,,,,
,-5.81,-81.260499,,,,,,,,,,,,,,,,,,
,-5.796,-81.2538,,,,,,,,,,,,,,,,,,
,-5.8148,-81.2636,,,,,,,,,,,,,,,,,,
,-4.5815,-81.4309,,,,,,,,,,,,,,,,,,
,-4.7076,-81.4619,,,,,,,,,,,,,,,,,,
,-5.4239,-81.1865,,,,,,,,,,,,,,,,,,
,-5.1859,-81.3278,,,,,,,,,,,,,,,,,,
,-5.1858,-81.3278,,,,,,,,,,,,,,,,,,
,-5.1858,-81.3278,,,,,,,,,,,,,,,,,,
,-5.1858,-81.3278,,,,,,,,,,,,,,,,,,
,-6.2416,-81.0915,,,,,,,,,,,,,,,,,,
,-6.2577,-81.0634,,,,,,,,,,,,,,,,,,
,-6.2725,-81.038299,,,,,,,,,,,,,,,,,,
,-4.5817,-81.4309,,,,,,,,,,,,,,,,,,
,-4.5818,-81.430999,,,,,,,,,,,,,,,,,,
,-4.582,-81.4311,,,,,,,,,,,,,,,,,,
,-4.5821,-81.431199,,,,,,,,,,,,,,,,,,
,-4.5822,-81.4314,,,,,,,,,,,,,,,,,,
,-4.5822,-81.4314,,,,,,,,,,,,,,,,,,
,-4.5823,-81.4315,,,,,,,,,,,,,,,,,,
,-4.5824,-81.4316,,,,,,,,,,,,,,,,,,
,-5.8122,-81.2622,,,,,,,,,,,,,,,,,,
,-5.8101,-81.260699,,,,,,,,,,,,,,,,,,
,-4.7513,-81.4454,,,,,,,,,,,,,,,,,,
,-4.5594,-81.424899,,,,,,,,,,,,,,,,,,
,-4.7221,-81.4583,,,,,,,,,,,,,,,,,,
,-5.8127,-81.262499,,,,,,,,,,,,,,,,,,
,-4.7218,-81.458599,,,,,,,,,,,,,,,,,,
,-4.7121,-81.461,,,,,,,,,,,,,,,,,,
,-5.186,-81.327999,,,,,,,,,,,,,,,,,,
,-5.1858,-81.327999,,,,,,,,,,,,,,,,,,
,-5.1859,-81.327999,,,,,,,,,,,,,,,,,,
,-5.1858,-81.3279,,,,,,,,,,,,,,,,,,
,-5.1858,-81.3279,,,,,,,,,,,,,,,,,,
,-5.1858,-81.3279,,,,,,,,,,,,,,,,,,
,-5.1858,-81.3279,,,,,,,,,,,,,,,,,,
,-5.1858,-81.327999,,,,,,,,,,,,,,,,,,
,-5.1858,-81.327999,,,,,,,,,,,,,,,,,,
,-5.1858,-81.3279,,,,,,,,,,,,,,,,,,
,-6.2437,-81.0878,,,,,,,,,,,,,,,,,,
,-5.4482,-81.132099,,,,,,,,,,,,,,,,,,
,-5.2663,-81.319,,,,,,,,,,,,,,,,,,
,-6.2783,-81.0292,,,,,,,,,,,,,,,,,,
,-4.5823,-81.4316,,,,,,,,,,,,,,,,,,
,-5.7247,-81.2026,,,,,,,,,,,,,,,,,,
,-5.8101,-81.2608,,,,,,,,,,,,,,,,,,
,-5.8102,-81.260899,,,,,,,,,,,,,,,,,,
,-5.8101,-81.260899,,,,,,,,,,,,,,,,,,
,-5.8101,-81.2608,,,,,,,,,,,,,,,,,,
,-5.8101,-81.2608,,,,,,,,,,,,,,,,,,
,-5.8101,-81.2608,,,,,,,,,,,,,,,,,,
,-5.8103,-81.2611,,,,,,,,,,,,,,,,,,
,-5.8104,-81.261199,,,,,,,,,,,,,,,,,,
,-5.8104,-81.261199,,,,,,,,,,,,,,,,,,
,-5.8136,-81.2633,,,,,,,,,,,,,,,,,,
,-5.7865,-81.250499,,,,,,,,,,,,,,,,,,
,-5.4234,-81.1877,,,,,,,,,,,,,,,,,,
